timestamp,type,description,debit,credit,balance
2021-07-02 02:02:00+00:00,symbol_transaction,SELL LONG 4739.8220169051165 BINANCE-STMXUSDT 0.022299 02/07/2021,0.0,105.59,412.75
2021-07-02 02:03:00+00:00,symbol_transaction,BUY LONG 4413.243854969289 BINANCE-STMXUSDT 0.022074 02/07/2021,97.51536279944668,0.0,315.2361577564697
2021-07-02 02:04:00+00:00,symbol_transaction,SELL LONG 4766.206671681633 BINANCE-STMXUSDT 0.0224 02/07/2021,0.0,106.66,421.89
2021-07-02 02:07:00+00:00,symbol_transaction,BUY LONG 4403.465904906959 BINANCE-STMXUSDT 0.022388 02/07/2021,98.68337947373605,0.0,323.2090446989566
2021-07-02 02:09:00+00:00,symbol_transaction,BUY LONG 4424.833859604149 BINANCE-STMXUSDT 0.022299 02/07/2021,98.76803960554824,0.0,224.44100509340834
2021-07-02 02:10:00+00:00,symbol_transaction,BUY LONG 4416.2948563310665 BINANCE-STMXUSDT 0.022281 02/07/2021,98.4978651596064,0.0,125.94313993380193
2021-07-02 02:14:00+00:00,symbol_transaction,BUY LONG 1449.7136623119295 BINANCE-STMXUSDT 0.022108 02/07/2021,32.08231991603853,0.0,93.8608200177634
2021-07-02 02:24:00+00:00,symbol_transaction,SELL LONG 4765.300827788179 BINANCE-STMXUSDT 0.022235 02/07/2021,0.0,105.85,199.71
2021-07-02 02:26:00+00:00,symbol_transaction,BUY LONG 4417.839627051243 BINANCE-STMXUSDT 0.022277 02/07/2021,98.51462958519237,0.0,101.19669787453533
2021-07-02 02:49:00+00:00,symbol_transaction,BUY LONG 347.461200736936 BINANCE-STMXUSDT 0.022268 02/07/2021,7.745003284028101,0.0,93.45169459050723
2021-07-02 04:09:00+00:00,symbol_transaction,SELL LONG 4837.421929799997 BINANCE-STMXUSDT 0.021781 02/07/2021,0.0,105.26,198.71
2021-07-02 04:10:00+00:00,symbol_transaction,BUY LONG 4424.947714090232 BINANCE-STMXUSDT 0.022019 02/07/2021,97.53035664026937,0.0,101.17986111615862
2021-07-02 04:11:00+00:00,symbol_transaction,BUY LONG 412.4742157097653 BINANCE-STMXUSDT 0.021953 02/07/2021,9.064101503933953,0.0,92.11575961222466
2021-07-02 04:13:00+00:00,symbol_transaction,SELL LONG 4808.088458642476 BINANCE-STMXUSDT 0.021896 02/07/2021,0.0,105.17,197.29
2021-07-02 04:15:00+00:00,symbol_transaction,BUY LONG 4416.7687617201345 BINANCE-STMXUSDT 0.021888 02/07/2021,96.77090889118685,0.0,100.51747770658304
2021-07-02 04:20:00+00:00,symbol_transaction,BUY LONG 391.3196969223418 BINANCE-STMXUSDT 0.02183 02/07/2021,8.551051492798535,0.0,91.9664262137845
2021-07-02 04:24:00+00:00,symbol_transaction,SELL LONG 4834.3099427056095 BINANCE-STMXUSDT 0.021762 02/07/2021,0.0,105.1,197.07
2021-07-02 04:25:00+00:00,symbol_transaction,BUY LONG 4418.504011300637 BINANCE-STMXUSDT 0.021798 02/07/2021,96.41086498876963,0.0,100.65460994520116
2021-07-02 04:31:00+00:00,symbol_transaction,BUY LONG 415.8059314049724 BINANCE-STMXUSDT 0.021877 02/07/2021,9.105682947707928,0.0,91.54892699749323
2021-07-02 06:09:00+00:00,symbol_transaction,SELL LONG 4843.521478929111 BINANCE-STMXUSDT 0.021727 02/07/2021,0.0,105.13,196.68
2021-07-02 06:13:00+00:00,symbol_transaction,BUY LONG 4419.474895776703 BINANCE-STMXUSDT 0.021623 02/07/2021,95.65786797705104,0.0,101.0210150019623
2021-07-02 06:17:00+00:00,symbol_transaction,SELL LONG 4911.343473475806 BINANCE-STMXUSDT 0.02151 02/07/2021,0.0,105.54,206.56
2021-07-02 06:18:00+00:00,symbol_transaction,SELL LONG 4901.756181145433 BINANCE-STMXUSDT 0.021497 02/07/2021,0.0,105.27,311.83
2021-07-02 06:29:00+00:00,symbol_transaction,SELL LONG 4919.467220522343 BINANCE-STMXUSDT 0.021388 02/07/2021,0.0,105.11,416.94
2021-07-02 06:38:00+00:00,symbol_transaction,BUY LONG 4413.505916995483 BINANCE-STMXUSDT 0.021502 02/07/2021,94.99410343146411,0.0,321.944293607925
2021-07-02 06:39:00+00:00,symbol_transaction,BUY LONG 4419.350894548491 BINANCE-STMXUSDT 0.021371 02/07/2021,94.54039391536321,0.0,227.40389969256177
2021-07-02 06:40:00+00:00,symbol_transaction,BUY LONG 4428.0782378677895 BINANCE-STMXUSDT 0.021314 02/07/2021,94.47443962147598,0.0,132.92946007108577
2021-07-02 06:41:00+00:00,symbol_transaction,BUY LONG 1895.678408884225 BINANCE-STMXUSDT 0.021303 02/07/2021,40.4240207816051,0.0,92.50543928948068
2021-07-02 07:15:00+00:00,symbol_transaction,SELL LONG 4815.842845699349 BINANCE-STMXUSDT 0.021899 02/07/2021,0.0,105.36,197.86
2021-07-02 07:19:00+00:00,symbol_transaction,BUY LONG 4426.811011456328 BINANCE-STMXUSDT 0.021672 02/07/2021,96.03378608852182,0.0,101.82833353645091
2021-07-02 07:26:00+00:00,symbol_transaction,SELL LONG 4889.401878305194 BINANCE-STMXUSDT 0.02157 02/07/2021,0.0,105.36,207.19
2021-07-02 07:47:00+00:00,symbol_transaction,SELL LONG 4840.0886071227515 BINANCE-STMXUSDT 0.021752 02/07/2021,0.0,105.18,312.36
2021-07-02 07:49:00+00:00,symbol_transaction,SELL LONG 4838.26927076425 BINANCE-STMXUSDT 0.021861 02/07/2021,0.0,105.66,418.03
2021-07-02 07:54:00+00:00,symbol_transaction,BUY LONG 4422.667404711848 BINANCE-STMXUSDT 0.021799 02/07/2021,96.50613648206887,0.0,321.52109206931107
2021-07-02 07:55:00+00:00,symbol_transaction,SELL LONG 4840.850167776003 BINANCE-STMXUSDT 0.021751 02/07/2021,0.0,105.19,426.71
2021-07-02 07:56:00+00:00,symbol_transaction,BUY LONG 4420.677712472807 BINANCE-STMXUSDT 0.021731 02/07/2021,96.16181311711632,0.0,330.5473176194913
2021-07-02 07:57:00+00:00,symbol_transaction,BUY LONG 4422.039805468603 BINANCE-STMXUSDT 0.02179 02/07/2021,96.45260360852201,0.0,234.0947140109693
2021-07-02 07:59:00+00:00,symbol_transaction,SELL LONG 4840.852589841692 BINANCE-STMXUSDT 0.021837 02/07/2021,0.0,105.6,339.7
2021-07-02 08:04:00+00:00,symbol_transaction,SELL LONG 4843.784566073172 BINANCE-STMXUSDT 0.021719 02/07/2021,0.0,105.1,444.8
2021-07-02 08:06:00+00:00,symbol_transaction,BUY LONG 4422.178456858752 BINANCE-STMXUSDT 0.021735 02/07/2021,96.2121648085848,0.0,348.5834923423058
2021-07-02 08:10:00+00:00,symbol_transaction,SELL LONG 4842.311090590726 BINANCE-STMXUSDT 0.021849 02/07/2021,0.0,105.69,454.28
2021-07-02 08:11:00+00:00,symbol_transaction,SELL LONG 4831.724352887878 BINANCE-STMXUSDT 0.021834 02/07/2021,0.0,105.39,559.67
2021-07-02 08:17:00+00:00,symbol_transaction,SELL LONG 4830.007620287168 BINANCE-STMXUSDT 0.021871 02/07/2021,0.0,105.53,665.2
2021-07-02 08:18:00+00:00,symbol_transaction,SELL LONG 4840.672470712943 BINANCE-STMXUSDT 0.021909 02/07/2021,0.0,105.95,771.15
2021-07-02 08:39:00+00:00,symbol_transaction,BUY LONG 4396.30597462516 BINANCE-STMXUSDT 0.021923 02/07/2021,96.4765960975891,0.0,674.6708236937744
2021-07-02 08:41:00+00:00,symbol_transaction,BUY LONG 4409.115246182224 BINANCE-STMXUSDT 0.021918 02/07/2021,96.7356269537878,0.0,577.9351967399866
2021-07-02 09:25:00+00:00,symbol_transaction,SELL LONG 4881.438813328207 BINANCE-STMXUSDT 0.0216 02/07/2021,0.0,105.33,683.27
2021-07-02 09:32:00+00:00,symbol_transaction,BUY LONG 4439.860239400021 BINANCE-STMXUSDT 0.021592 02/07/2021,95.96132775141437,0.0,587.3075082780937
2021-07-02 09:33:00+00:00,symbol_transaction,BUY LONG 4438.8309469879005 BINANCE-STMXUSDT 0.021565 02/07/2021,95.81911276116587,0.0,491.4883955169278
2021-07-02 09:43:00+00:00,symbol_transaction,SELL LONG 4883.255530235182 BINANCE-STMXUSDT 0.021549 02/07/2021,0.0,105.12,596.61
2021-07-02 10:01:00+00:00,symbol_transaction,SELL LONG 4893.557110042015 BINANCE-STMXUSDT 0.02142 02/07/2021,0.0,104.72,701.33
2021-07-02 10:20:00+00:00,symbol_transaction,SELL LONG 4899.351834179513 BINANCE-STMXUSDT 0.021426 02/07/2021,0.0,104.87,806.2
2021-07-02 10:22:00+00:00,symbol_transaction,SELL LONG 4896.609759659927 BINANCE-STMXUSDT 0.021476 02/07/2021,0.0,105.05,911.25
2021-07-02 10:35:00+00:00,symbol_transaction,SELL LONG 2098.517910241004 BINANCE-STMXUSDT 0.021671 02/07/2021,0.0,45.43,956.68
2021-07-02 10:38:00+00:00,symbol_transaction,BUY LONG 4453.939611109074 BINANCE-STMXUSDT 0.021474 02/07/2021,95.7395431081652,0.0,860.9425450053716
2021-07-02 10:47:00+00:00,symbol_transaction,BUY LONG 4458.774205970514 BINANCE-STMXUSDT 0.021416 02/07/2021,95.5845975034596,0.0,765.357947501912
2021-07-02 10:49:00+00:00,symbol_transaction,SELL LONG 4920.337002975961 BINANCE-STMXUSDT 0.021427 02/07/2021,0.0,105.32,870.68
2021-07-02 10:52:00+00:00,symbol_transaction,SELL LONG 3992.376814103627 BINANCE-STMXUSDT 0.021354 02/07/2021,0.0,85.17,955.85
2021-07-02 11:02:00+00:00,symbol_transaction,BUY LONG 4467.338704231888 BINANCE-STMXUSDT 0.021371 02/07/2021,95.56696694358783,0.0,860.2815747340078
2021-07-02 11:10:00+00:00,symbol_transaction,SELL LONG 4467.338704231888 BINANCE-STMXUSDT 0.021593 02/07/2021,0.0,96.37,956.65
2021-07-02 12:41:00+00:00,symbol_transaction,BUY LONG 4447.9785137595645 BINANCE-STMXUSDT 0.021525 02/07/2021,95.8384802461833,0.0,860.8098758836632
2021-07-02 13:15:00+00:00,symbol_transaction,SELL LONG 4447.9785137595645 BINANCE-STMXUSDT 0.021674 02/07/2021,0.0,96.31,957.12
2021-07-02 14:27:00+00:00,symbol_transaction,BUY LONG 4361.459626468413 BINANCE-STMXUSDT 0.021919 02/07/2021,95.69443238611372,0.0,861.424524318467
2021-07-02 14:47:00+00:00,symbol_transaction,BUY LONG 4385.062984648274 BINANCE-STMXUSDT 0.021706 02/07/2021,95.27735932192022,0.0,766.1471649965467
2021-07-02 14:48:00+00:00,symbol_transaction,BUY LONG 4399.908507568382 BINANCE-STMXUSDT 0.021681 02/07/2021,95.48981076894269,0.0,670.6573542276041
2021-07-02 15:03:00+00:00,symbol_transaction,SELL LONG 4904.146455427537 BINANCE-STMXUSDT 0.021766 02/07/2021,0.0,106.64,777.29
2021-07-02 15:47:00+00:00,symbol_transaction,SELL LONG 4903.323280573039 BINANCE-STMXUSDT 0.021784 02/07/2021,0.0,106.71,884.0
2021-07-02 15:53:00+00:00,symbol_transaction,SELL LONG 3338.961382684496 BINANCE-STMXUSDT 0.021878 02/07/2021,0.0,72.98,956.98
2021-07-03 00:03:00+00:00,symbol_transaction,BUY LONG 4460.098753626086 BINANCE-STMXUSDT 0.021265 03/07/2021,94.93884399585458,0.0,862.0393460117366
2021-07-03 00:05:00+00:00,symbol_transaction,BUY LONG 4514.827496062628 BINANCE-STMXUSDT 0.021077 03/07/2021,95.2541781536465,0.0,766.7851678580901
2021-07-03 00:06:00+00:00,symbol_transaction,BUY LONG 4530.980185648101 BINANCE-STMXUSDT 0.021035 03/07/2021,95.40447737331291,0.0,671.3806904847771
