timestamp,type,description,debit,credit,balance
2021-06-28 03:58:00+00:00,symbol_transaction,BUY LONG 154.38977543340147 BINANCE-PHAUSDT 0.6559 28/06/2021,101.3655179604748,0.0,303.5479199398867
2021-06-28 04:01:00+00:00,symbol_transaction,BUY LONG 154.0999512632831 BINANCE-PHAUSDT 0.6534 28/06/2021,100.7895970635846,0.0,202.7583228763021
2021-06-28 04:03:00+00:00,symbol_transaction,BUY LONG 154.2715573979091 BINANCE-PHAUSDT 0.6542 28/06/2021,101.02537730256185,0.0,101.73294557374024
2021-06-28 04:11:00+00:00,symbol_transaction,SELL LONG 175.3335535551763 BINANCE-PHAUSDT 0.6532 28/06/2021,0.0,114.41,216.15
2021-06-28 04:12:00+00:00,symbol_transaction,SELL LONG 174.86380112055252 BINANCE-PHAUSDT 0.654 28/06/2021,0.0,114.25,330.39
2021-06-28 04:13:00+00:00,symbol_transaction,SELL LONG 175.01336100780307 BINANCE-PHAUSDT 0.6544 28/06/2021,0.0,114.41,444.81
2021-06-28 04:14:00+00:00,symbol_transaction,SELL LONG 174.9535016472 BINANCE-PHAUSDT 0.6546 28/06/2021,0.0,114.41,559.22
2021-06-28 04:15:00+00:00,symbol_transaction,SELL LONG 174.91753956072768 BINANCE-PHAUSDT 0.6542 28/06/2021,0.0,114.32,673.53
2021-06-28 04:16:00+00:00,symbol_transaction,SELL LONG 174.88427917684277 BINANCE-PHAUSDT 0.6523 28/06/2021,0.0,113.96,787.5
2021-06-28 04:17:00+00:00,symbol_transaction,SELL LONG 174.99792807975754 BINANCE-PHAUSDT 0.6552 28/06/2021,0.0,114.54,902.04
2021-06-28 04:18:00+00:00,symbol_transaction,SELL LONG 162.58685998650503 BINANCE-PHAUSDT 0.6544 28/06/2021,0.0,106.29,1008.33
2021-06-28 04:34:00+00:00,symbol_transaction,BUY LONG 153.74294539240023 BINANCE-PHAUSDT 0.6552 28/06/2021,100.83311019892173,0.0,907.4979917902955
2021-06-28 04:35:00+00:00,symbol_transaction,BUY LONG 153.7275864567966 BINANCE-PHAUSDT 0.6555 28/06/2021,100.8692013553526,0.0,806.6287904349429
2021-06-28 04:36:00+00:00,symbol_transaction,BUY LONG 153.6489024418894 BINANCE-PHAUSDT 0.6552 28/06/2021,100.77143164080586,0.0,705.857358794137
2021-06-28 04:37:00+00:00,symbol_transaction,BUY LONG 153.689840705945 BINANCE-PHAUSDT 0.6558 28/06/2021,100.8905873324937,0.0,604.9667714616432
2021-06-28 04:39:00+00:00,symbol_transaction,BUY LONG 153.618197397141 BINANCE-PHAUSDT 0.6545 28/06/2021,100.6436533066252,0.0,504.32311815501805
2021-06-28 04:42:00+00:00,symbol_transaction,BUY LONG 153.67321662011327 BINANCE-PHAUSDT 0.6554 28/06/2021,100.81814359899505,0.0,403.504974556023
2021-06-28 04:45:00+00:00,symbol_transaction,SELL LONG 174.7055141881693 BINANCE-PHAUSDT 0.6553 28/06/2021,0.0,114.37,517.88
2021-06-28 04:46:00+00:00,symbol_transaction,BUY LONG 153.6145940956094 BINANCE-PHAUSDT 0.6566 28/06/2021,100.9642058256603,0.0,416.91080765442257
2021-06-28 04:51:00+00:00,symbol_transaction,SELL LONG 174.96842874082836 BINANCE-PHAUSDT 0.6577 28/06/2021,0.0,114.96,531.87
2021-06-28 04:53:00+00:00,symbol_transaction,SELL LONG 174.8164147457326 BINANCE-PHAUSDT 0.6581 28/06/2021,0.0,114.93,646.8
2021-06-28 04:54:00+00:00,symbol_transaction,SELL LONG 174.6202848417448 BINANCE-PHAUSDT 0.6549 28/06/2021,0.0,114.24,761.05
2021-06-28 05:11:00+00:00,symbol_transaction,SELL LONG 174.73720401143595 BINANCE-PHAUSDT 0.6579 28/06/2021,0.0,114.84,875.89
2021-06-28 05:12:00+00:00,symbol_transaction,SELL LONG 174.71974774729895 BINANCE-PHAUSDT 0.6583 28/06/2021,0.0,114.9,990.8
2021-06-28 05:13:00+00:00,symbol_transaction,SELL LONG 27.147688834684914 BINANCE-PHAUSDT 0.6568 28/06/2021,0.0,17.81,1008.61
2021-06-28 06:25:00+00:00,symbol_transaction,BUY LONG 152.87534167409362 BINANCE-PHAUSDT 0.659 28/06/2021,100.84559501339092,0.0,907.7633833375338
2021-06-28 06:26:00+00:00,symbol_transaction,BUY LONG 152.88326749134956 BINANCE-PHAUSDT 0.6593 28/06/2021,100.89673419530381,0.0,806.86664914223
2021-06-28 06:27:00+00:00,symbol_transaction,BUY LONG 152.80537756873898 BINANCE-PHAUSDT 0.659 28/06/2021,100.79944256161679,0.0,706.0672065806132
2021-06-28 06:35:00+00:00,symbol_transaction,BUY LONG 152.8132951144405 BINANCE-PHAUSDT 0.6573 28/06/2021,100.54462305760046,0.0,605.5225835230127
2021-06-28 06:36:00+00:00,symbol_transaction,BUY LONG 153.10733247919168 BINANCE-PHAUSDT 0.6582 28/06/2021,100.87602148404177,0.0,504.64656203897096
2021-06-28 06:40:00+00:00,symbol_transaction,BUY LONG 153.14114973925825 BINANCE-PHAUSDT 0.6562 28/06/2021,100.59171368136016,0.0,404.0548483576108
2021-06-28 06:42:00+00:00,symbol_transaction,SELL LONG 175.15147696182697 BINANCE-PHAUSDT 0.6575 28/06/2021,0.0,115.05,519.1
2021-06-28 06:50:00+00:00,symbol_transaction,SELL LONG 175.15051585318622 BINANCE-PHAUSDT 0.6574 28/06/2021,0.0,115.03,634.13
2021-06-28 06:51:00+00:00,symbol_transaction,SELL LONG 175.2323436968673 BINANCE-PHAUSDT 0.6584 28/06/2021,0.0,115.26,749.39
2021-06-28 06:52:00+00:00,symbol_transaction,SELL LONG 175.21483796822633 BINANCE-PHAUSDT 0.6588 28/06/2021,0.0,115.32,864.7
2021-06-28 06:55:00+00:00,symbol_transaction,SELL LONG 174.8602522973022 BINANCE-PHAUSDT 0.6595 28/06/2021,0.0,115.21,979.91
2021-06-28 06:56:00+00:00,symbol_transaction,SELL LONG 42.016337289663625 BINANCE-PHAUSDT 0.6626 28/06/2021,0.0,27.81,1007.72
2021-06-28 07:56:00+00:00,symbol_transaction,BUY LONG 151.02231918794345 BINANCE-PHAUSDT 0.6667 28/06/2021,100.7872667828045,0.0,906.9342277037332
2021-06-28 07:57:00+00:00,symbol_transaction,BUY LONG 150.98457982790202 BINANCE-PHAUSDT 0.6668 28/06/2021,100.7771943470743,0.0,806.1570333566589
2021-06-28 07:58:00+00:00,symbol_transaction,BUY LONG 150.94911591414356 BINANCE-PHAUSDT 0.666 28/06/2021,100.63264331001844,0.0,705.5243900466404
2021-06-28 08:02:00+00:00,symbol_transaction,SELL LONG 174.802515119074 BINANCE-PHAUSDT 0.6674 28/06/2021,0.0,116.55,822.07
2021-06-28 08:03:00+00:00,symbol_transaction,SELL LONG 174.7969546705342 BINANCE-PHAUSDT 0.6663 28/06/2021,0.0,116.35,938.42
2021-06-28 08:13:00+00:00,symbol_transaction,SELL LONG 103.35654514038083 BINANCE-PHAUSDT 0.6635 28/06/2021,0.0,68.51,1006.93
2021-06-28 08:28:00+00:00,symbol_transaction,BUY LONG 150.5649207486933 BINANCE-PHAUSDT 0.6677 28/06/2021,100.63272978148642,0.0,906.2974299760556
2021-06-28 08:29:00+00:00,symbol_transaction,BUY LONG 150.64007844184545 BINANCE-PHAUSDT 0.6688 28/06/2021,100.84883254636814,0.0,805.4485974296874
2021-06-28 08:30:00+00:00,symbol_transaction,BUY LONG 150.40200542404963 BINANCE-PHAUSDT 0.6681 28/06/2021,100.58406340363136,0.0,704.864534026056
2021-06-28 08:31:00+00:00,symbol_transaction,BUY LONG 150.5130364036596 BINANCE-PHAUSDT 0.666 28/06/2021,100.34192392708215,0.0,604.5226100989739
2021-06-28 08:32:00+00:00,symbol_transaction,BUY LONG 150.83033444290353 BINANCE-PHAUSDT 0.6635 28/06/2021,100.17600282976936,0.0,504.3466072692046
2021-06-28 08:33:00+00:00,symbol_transaction,BUY LONG 151.1569337049806 BINANCE-PHAUSDT 0.6633 28/06/2021,100.36265652064014,0.0,403.98395074856444
2021-06-28 08:34:00+00:00,symbol_transaction,BUY LONG 151.16472987565126 BINANCE-PHAUSDT 0.664 28/06/2021,100.47375401806988,0.0,303.51019673049456
2021-06-28 08:35:00+00:00,symbol_transaction,BUY LONG 151.08548539626622 BINANCE-PHAUSDT 0.6638 28/06/2021,100.39083575124755,0.0,203.119360979247
2021-06-28 08:36:00+00:00,symbol_transaction,BUY LONG 151.08415021273163 BINANCE-PHAUSDT 0.6637 28/06/2021,100.37482504668617,0.0,102.74453593256084
2021-06-28 08:38:00+00:00,symbol_transaction,BUY LONG 54.062670629660715 BINANCE-PHAUSDT 0.6633 28/06/2021,35.89562919808261,0.0,66.84890673447822
2021-06-28 09:01:00+00:00,symbol_transaction,SELL LONG 175.79434283149803 BINANCE-PHAUSDT 0.667 28/06/2021,0.0,117.14,183.99
2021-06-28 09:03:00+00:00,symbol_transaction,BUY LONG 151.08705282761852 BINANCE-PHAUSDT 0.6645 28/06/2021,100.49774395055645,0.0,83.48873462586234
2021-06-28 09:12:00+00:00,symbol_transaction,BUY LONG 24.707290003879507 BINANCE-PHAUSDT 0.6642 28/06/2021,16.426992602597345,0.0,67.061742023265
2021-06-28 09:17:00+00:00,symbol_transaction,SELL LONG 176.12785581152335 BINANCE-PHAUSDT 0.6686 28/06/2021,0.0,117.64,184.7
2021-06-28 09:18:00+00:00,symbol_transaction,SELL LONG 175.68623930109285 BINANCE-PHAUSDT 0.6677 28/06/2021,0.0,117.19,301.89
2021-06-28 09:19:00+00:00,symbol_transaction,SELL LONG 175.62112774420723 BINANCE-PHAUSDT 0.668 28/06/2021,0.0,117.2,419.09
2021-06-28 09:25:00+00:00,symbol_transaction,BUY LONG 151.2765472790842 BINANCE-PHAUSDT 0.6656 28/06/2021,100.7903595388274,0.0,318.2987024947822
2021-06-28 09:28:00+00:00,symbol_transaction,BUY LONG 151.2405963325578 BINANCE-PHAUSDT 0.6652 28/06/2021,100.70584992509788,0.0,217.59285256968434
2021-06-28 09:33:00+00:00,symbol_transaction,SELL LONG 175.66396304197505 BINANCE-PHAUSDT 0.6675 28/06/2021,0.0,117.14,334.73
2021-06-28 09:34:00+00:00,symbol_transaction,SELL LONG 175.69252243363223 BINANCE-PHAUSDT 0.6661 28/06/2021,0.0,116.91,451.64
2021-06-28 09:37:00+00:00,symbol_transaction,SELL LONG 175.96187010553334 BINANCE-PHAUSDT 0.6654 28/06/2021,0.0,116.97,568.61
2021-06-28 09:38:00+00:00,symbol_transaction,SELL LONG 175.92642100905272 BINANCE-PHAUSDT 0.6659 28/06/2021,0.0,117.03,685.64
2021-06-28 09:42:00+00:00,symbol_transaction,BUY LONG 151.47331291612716 BINANCE-PHAUSDT 0.6633 28/06/2021,100.57272070572441,0.0,585.0705295890291
2021-06-28 09:52:00+00:00,symbol_transaction,SELL LONG 176.1113896807556 BINANCE-PHAUSDT 0.664 28/06/2021,0.0,116.82,701.89
2021-06-28 09:53:00+00:00,symbol_transaction,SELL LONG 176.1087098541873 BINANCE-PHAUSDT 0.6628 28/06/2021,0.0,116.61,818.5
2021-06-28 09:58:00+00:00,symbol_transaction,SELL LONG 175.83931119017663 BINANCE-PHAUSDT 0.6638 28/06/2021,0.0,116.61,935.11
2021-06-28 10:07:00+00:00,symbol_transaction,BUY LONG 152.85222955901622 BINANCE-PHAUSDT 0.6584 28/06/2021,100.73854584959794,0.0,834.36654919644
2021-06-28 10:08:00+00:00,symbol_transaction,BUY LONG 152.534617113034 BINANCE-PHAUSDT 0.6612 28/06/2021,100.95674472397322,0.0,733.4098044724668
2021-06-28 10:09:00+00:00,symbol_transaction,BUY LONG 151.9832636271471 BINANCE-PHAUSDT 0.6616 28/06/2021,100.65267934293624,0.0,632.7571251295306
2021-06-28 10:10:00+00:00,symbol_transaction,BUY LONG 151.9010851920007 BINANCE-PHAUSDT 0.664 28/06/2021,100.96318288805595,0.0,531.7939422414746
2021-06-28 10:12:00+00:00,symbol_transaction,BUY LONG 151.75804989893146 BINANCE-PHAUSDT 0.6631 28/06/2021,100.73139365086945,0.0,431.06254859060516
2021-06-28 10:15:00+00:00,symbol_transaction,BUY LONG 151.83046754011815 BINANCE-PHAUSDT 0.6631 28/06/2021,100.77946180887821,0.0,330.283086781727
2021-06-28 10:18:00+00:00,symbol_transaction,BUY LONG 151.7015138946601 BINANCE-PHAUSDT 0.6615 28/06/2021,100.45090199275899,0.0,229.832184788968
2021-06-28 10:23:00+00:00,symbol_transaction,SELL LONG 176.47895378621755 BINANCE-PHAUSDT 0.6625 28/06/2021,0.0,116.8,346.63
2021-06-28 10:25:00+00:00,symbol_transaction,BUY LONG 152.0675234329305 BINANCE-PHAUSDT 0.6572 28/06/2021,100.03871517652205,0.0,246.59385918893173
2021-06-28 10:26:00+00:00,symbol_transaction,BUY LONG 152.06034817484846 BINANCE-PHAUSDT 0.66 28/06/2021,100.46018962519538,0.0,146.13366956373636
2021-06-28 10:27:00+00:00,symbol_transaction,BUY LONG 112.53880899789783 BINANCE-PHAUSDT 0.66 28/06/2021,74.34988955255118,0.0,71.78378001118519
2021-06-28 10:41:00+00:00,symbol_transaction,SELL LONG 177.25592128984513 BINANCE-PHAUSDT 0.6591 28/06/2021,0.0,116.71,188.5
2021-06-28 10:42:00+00:00,symbol_transaction,SELL LONG 177.7790400151804 BINANCE-PHAUSDT 0.6604 28/06/2021,0.0,117.29,305.78
2021-06-28 10:43:00+00:00,symbol_transaction,SELL LONG 177.98135937054883 BINANCE-PHAUSDT 0.6621 28/06/2021,0.0,117.72,423.51
2021-06-28 10:44:00+00:00,symbol_transaction,SELL LONG 177.72449915467308 BINANCE-PHAUSDT 0.6601 28/06/2021,0.0,117.2,540.71
2021-06-28 10:46:00+00:00,symbol_transaction,SELL LONG 177.58209752143094 BINANCE-PHAUSDT 0.6597 28/06/2021,0.0,117.03,657.74
2021-06-28 10:47:00+00:00,symbol_transaction,SELL LONG 177.80858028454338 BINANCE-PHAUSDT 0.6598 28/06/2021,0.0,117.2,774.94
2021-06-28 10:48:00+00:00,symbol_transaction,SELL LONG 177.7908171896099 BINANCE-PHAUSDT 0.6591 28/06/2021,0.0,117.06,892.01
2021-06-28 10:49:00+00:00,symbol_transaction,BUY LONG 151.94319374832827 BINANCE-PHAUSDT 0.6591 28/06/2021,100.24590475852268,0.0,791.7598265540706
2021-06-28 10:50:00+00:00,symbol_transaction,BUY LONG 151.92801460809366 BINANCE-PHAUSDT 0.6591 28/06/2021,100.23589018262273,0.0,691.5239363714479
2021-06-28 10:51:00+00:00,symbol_transaction,BUY LONG 151.9128369842567 BINANCE-PHAUSDT 0.6611 28/06/2021,100.5300061068224,0.0,590.9939302646255
2021-06-28 10:56:00+00:00,symbol_transaction,BUY LONG 151.71586130837736 BINANCE-PHAUSDT 0.6608 28/06/2021,100.35409499372834,0.0,490.6398352708972
2021-06-28 11:01:00+00:00,symbol_transaction,SELL LONG 177.6585099640924 BINANCE-PHAUSDT 0.6603 28/06/2021,0.0,117.19,607.83
2021-06-28 11:03:00+00:00,symbol_transaction,SELL LONG 177.6407618611989 BINANCE-PHAUSDT 0.6612 28/06/2021,0.0,117.34,725.17
2021-06-28 11:06:00+00:00,symbol_transaction,SELL LONG 177.45721971562543 BINANCE-PHAUSDT 0.6612 28/06/2021,0.0,117.22,842.39
2021-06-28 11:07:00+00:00,symbol_transaction,SELL LONG 177.45140420262203 BINANCE-PHAUSDT 0.6608 28/06/2021,0.0,117.14,959.53
2021-06-28 11:08:00+00:00,symbol_transaction,SELL LONG 64.8740413601272 BINANCE-PHAUSDT 0.6616 28/06/2021,0.0,42.88,1002.41
2021-06-28 11:51:00+00:00,symbol_transaction,BUY LONG 150.22583315672145 BINANCE-PHAUSDT 0.6647 28/06/2021,99.95496641057201,0.0,902.4518428159556
2021-06-28 11:52:00+00:00,symbol_transaction,BUY LONG 150.64023596611432 BINANCE-PHAUSDT 0.6666 28/06/2021,100.51719807630681,0.0,801.9346447396488
2021-06-28 11:53:00+00:00,symbol_transaction,BUY LONG 150.2385952506736 BINANCE-PHAUSDT 0.6655 28/06/2021,100.0837689244626,0.0,701.8508758151862
2021-06-28 11:54:00+00:00,symbol_transaction,BUY LONG 150.42223440807982 BINANCE-PHAUSDT 0.6649 28/06/2021,100.11575940159021,0.0,601.735116413596
2021-06-28 11:56:00+00:00,symbol_transaction,BUY LONG 150.5567029891045 BINANCE-PHAUSDT 0.6635 28/06/2021,99.9942668057041,0.0,501.74084960789185
2021-06-28 11:59:00+00:00,symbol_transaction,BUY LONG 150.6780061510076 BINANCE-PHAUSDT 0.6643 28/06/2021,100.19549488560045,0.0,401.5453547222914
2021-06-28 12:00:00+00:00,symbol_transaction,BUY LONG 150.571976700806 BINANCE-PHAUSDT 0.6659 28/06/2021,100.36614516435179,0.0,301.1792095579396
2021-06-28 12:04:00+00:00,symbol_transaction,BUY LONG 150.6231712532696 BINANCE-PHAUSDT 0.6639 28/06/2021,100.09872211844073,0.0,201.08048743949888
2021-06-28 12:09:00+00:00,symbol_transaction,SELL LONG 177.8002503886071 BINANCE-PHAUSDT 0.6718 28/06/2021,0.0,119.33,320.41
2021-06-28 12:10:00+00:00,symbol_transaction,SELL LONG 177.7114281535163 BINANCE-PHAUSDT 0.6687 28/06/2021,0.0,118.72,439.12
2021-06-28 12:11:00+00:00,symbol_transaction,SELL LONG 177.42127909491452 BINANCE-PHAUSDT 0.6708 28/06/2021,0.0,118.9,558.02
2021-06-28 12:12:00+00:00,symbol_transaction,SELL LONG 177.1487630981849 BINANCE-PHAUSDT 0.669 28/06/2021,0.0,118.39,676.41
2021-06-28 12:13:00+00:00,symbol_transaction,SELL LONG 177.34847193269735 BINANCE-PHAUSDT 0.671 28/06/2021,0.0,118.88,795.3
2021-06-28 12:14:00+00:00,symbol_transaction,SELL LONG 177.3307548026342 BINANCE-PHAUSDT 0.671 28/06/2021,0.0,118.87,914.17
2021-06-28 12:15:00+00:00,symbol_transaction,SELL LONG 139.19580840522258 BINANCE-PHAUSDT 0.671 28/06/2021,0.0,93.31,1007.47
2021-06-28 12:34:00+00:00,symbol_transaction,BUY LONG 150.21873560176562 BINANCE-PHAUSDT 0.6721 28/06/2021,101.06297421014463,0.0,906.4090198502169
2021-06-28 12:35:00+00:00,symbol_transaction,BUY LONG 149.73436503210576 BINANCE-PHAUSDT 0.6711 28/06/2021,100.58721910541922,0.0,805.8218007447977
2021-06-28 12:38:00+00:00,symbol_transaction,BUY LONG 150.06332830226341 BINANCE-PHAUSDT 0.6693 28/06/2021,100.5378230183376,0.0,705.2839777264601
2021-06-28 12:39:00+00:00,symbol_transaction,BUY LONG 150.2277751552818 BINANCE-PHAUSDT 0.6705 28/06/2021,100.82845096485806,0.0,604.455526761602
2021-06-28 12:40:00+00:00,symbol_transaction,BUY LONG 150.02436275207222 BINANCE-PHAUSDT 0.6704 28/06/2021,100.67690912177821,0.0,503.7786176398238
2021-06-28 12:41:00+00:00,symbol_transaction,BUY LONG 150.0228090602266 BINANCE-PHAUSDT 0.6699 28/06/2021,100.60078006923524,0.0,403.1778375705885
2021-06-28 12:42:00+00:00,symbol_transaction,BUY LONG 150.06385319240957 BINANCE-PHAUSDT 0.6686 28/06/2021,100.43302493668948,0.0,302.744812633899
2021-06-28 12:43:00+00:00,symbol_transaction,BUY LONG 150.1657658535853 BINANCE-PHAUSDT 0.668 28/06/2021,100.41104232178519,0.0,202.3337703121138
2021-06-28 12:44:00+00:00,symbol_transaction,BUY LONG 150.19139467396684 BINANCE-PHAUSDT 0.6682 28/06/2021,100.45824781106579,0.0,101.87552250104802
2021-06-28 12:46:00+00:00,symbol_transaction,SELL LONG 178.62066871899918 BINANCE-PHAUSDT 0.671 28/06/2021,0.0,119.73,221.61
2021-06-28 12:47:00+00:00,symbol_transaction,SELL LONG 178.60282449634994 BINANCE-PHAUSDT 0.6714 28/06/2021,0.0,119.79,341.4
2021-06-28 12:48:00+00:00,symbol_transaction,SELL LONG 178.58498205634032 BINANCE-PHAUSDT 0.6707 28/06/2021,0.0,119.66,461.06
2021-06-28 12:49:00+00:00,symbol_transaction,SELL LONG 178.56714139879224 BINANCE-PHAUSDT 0.6814 28/06/2021,0.0,121.55,582.62
2021-06-28 12:50:00+00:00,symbol_transaction,SELL LONG 177.4169603581632 BINANCE-PHAUSDT 0.6826 28/06/2021,0.0,120.98,703.6
2021-06-28 12:51:00+00:00,symbol_transaction,SELL LONG 176.89624144039456 BINANCE-PHAUSDT 0.6791 28/06/2021,0.0,120.01,823.61
2021-06-28 12:52:00+00:00,symbol_transaction,SELL LONG 177.2918532998777 BINANCE-PHAUSDT 0.6787 28/06/2021,0.0,120.21,943.82
2021-06-28 12:53:00+00:00,symbol_transaction,SELL LONG 104.73171785476006 BINANCE-PHAUSDT 0.6785 28/06/2021,0.0,70.99,1014.81
2021-06-28 13:06:00+00:00,symbol_transaction,BUY LONG 150.32508813630213 BINANCE-PHAUSDT 0.6724 28/06/2021,101.1796678521124,0.0,913.6265189335003
2021-06-28 13:07:00+00:00,symbol_transaction,BUY LONG 150.75720059184567 BINANCE-PHAUSDT 0.6742 28/06/2021,101.74214514366138,0.0,811.884373789839
2021-06-28 13:15:00+00:00,symbol_transaction,BUY LONG 150.70178256167475 BINANCE-PHAUSDT 0.6739 28/06/2021,101.65948919958093,0.0,710.2248845902581
2021-06-28 13:23:00+00:00,symbol_transaction,SELL LONG 177.27882534078103 BINANCE-PHAUSDT 0.6752 28/06/2021,0.0,119.58,829.8
2021-06-28 13:24:00+00:00,symbol_transaction,SELL LONG 177.2732196552732 BINANCE-PHAUSDT 0.6744 28/06/2021,0.0,119.43,949.24
2021-06-28 13:29:00+00:00,symbol_transaction,SELL LONG 97.23202629376829 BINANCE-PHAUSDT 0.6745 28/06/2021,0.0,65.52,1014.75
2021-06-28 13:34:00+00:00,symbol_transaction,BUY LONG 150.85432035331866 BINANCE-PHAUSDT 0.6738 28/06/2021,101.74728669512017,0.0,913.0074871119555
2021-06-28 13:36:00+00:00,symbol_transaction,BUY LONG 150.65760587170124 BINANCE-PHAUSDT 0.6725 28/06/2021,101.41855718866779,0.0,811.5889299232877
2021-06-28 13:37:00+00:00,symbol_transaction,BUY LONG 150.68287850582334 BINANCE-PHAUSDT 0.6732 28/06/2021,101.5411535239304,0.0,710.0477763993572
2021-06-28 13:42:00+00:00,symbol_transaction,BUY LONG 150.6678275770001 BINANCE-PHAUSDT 0.6733 28/06/2021,101.54609295590177,0.0,608.5016834434555
2021-06-28 13:43:00+00:00,symbol_transaction,BUY LONG 150.51176267313951 BINANCE-PHAUSDT 0.672 28/06/2021,101.24504842086611,0.0,507.25663502258936
2021-06-28 13:44:00+00:00,symbol_transaction,BUY LONG 150.67138641861263 BINANCE-PHAUSDT 0.6727 28/06/2021,101.45799828544452,0.0,405.7986367371449
2021-06-28 13:45:00+00:00,symbol_transaction,BUY LONG 150.57786481166417 BINANCE-PHAUSDT 0.6733 28/06/2021,101.48546045407119,0.0,304.3131762830737
2021-06-28 13:46:00+00:00,symbol_transaction,BUY LONG 150.50911917091003 BINANCE-PHAUSDT 0.6733 28/06/2021,101.4391277277115,0.0,202.8740485553622
2021-06-28 13:47:00+00:00,symbol_transaction,BUY LONG 150.49408329486903 BINANCE-PHAUSDT 0.6732 28/06/2021,101.41392949097994,0.0,101.46011906438227
2021-06-28 13:48:00+00:00,symbol_transaction,BUY LONG 55.877496603404325 BINANCE-PHAUSDT 0.6755 28/06/2021,37.78299420455522,0.0,63.677124859827046
2021-06-28 13:54:00+00:00,symbol_transaction,SELL LONG 178.32744734306183 BINANCE-PHAUSDT 0.6731 28/06/2021,0.0,119.91,183.59
2021-06-28 13:55:00+00:00,symbol_transaction,SELL LONG 178.4428318809471 BINANCE-PHAUSDT 0.6764 28/06/2021,0.0,120.58,304.17
2021-06-28 13:56:00+00:00,symbol_transaction,SELL LONG 178.59315187472194 BINANCE-PHAUSDT 0.6759 28/06/2021,0.0,120.59,424.76
2021-06-28 14:06:00+00:00,symbol_transaction,SELL LONG 177.22011665464666 BINANCE-PHAUSDT 0.6783 28/06/2021,0.0,120.09,544.85
2021-06-28 14:10:00+00:00,symbol_transaction,BUY LONG 150.3164345953836 BINANCE-PHAUSDT 0.6824 28/06/2021,102.67851090285767,0.0,442.16741627405844
2021-06-28 14:11:00+00:00,symbol_transaction,SELL LONG 176.4384724974926 BINANCE-PHAUSDT 0.6813 28/06/2021,0.0,120.09,562.25
2021-06-28 14:13:00+00:00,symbol_transaction,SELL LONG 176.83019038648945 BINANCE-PHAUSDT 0.6806 28/06/2021,0.0,120.23,682.49
2021-06-28 14:19:00+00:00,symbol_transaction,BUY LONG 149.5624502612861 BINANCE-PHAUSDT 0.6838 28/06/2021,102.37307429215609,0.0,580.1119427125992
2021-06-28 14:21:00+00:00,symbol_transaction,BUY LONG 149.6638647038193 BINANCE-PHAUSDT 0.6804 28/06/2021,101.93312483802315,0.0,478.17881787457605
2021-06-28 14:22:00+00:00,symbol_transaction,BUY LONG 149.648913268784 BINANCE-PHAUSDT 0.6803 28/06/2021,101.90796185245051,0.0,376.27085602212554
2021-06-28 14:23:00+00:00,symbol_transaction,BUY LONG 149.64428360740683 BINANCE-PHAUSDT 0.6819 28/06/2021,102.1444794288826,0.0,274.1263765932429
2021-06-28 14:25:00+00:00,symbol_transaction,SELL LONG 176.68986457395545 BINANCE-PHAUSDT 0.6812 28/06/2021,0.0,120.24,394.37
2021-06-28 14:33:00+00:00,symbol_transaction,BUY LONG 149.77913588026732 BINANCE-PHAUSDT 0.6802 28/06/2021,101.98164799398359,0.0,292.38550321129003
2021-06-28 14:34:00+00:00,symbol_transaction,SELL LONG 177.21329293463765 BINANCE-PHAUSDT 0.6794 28/06/2021,0.0,120.28,412.66
2021-06-28 14:35:00+00:00,symbol_transaction,SELL LONG 177.4916617483194 BINANCE-PHAUSDT 0.6828 28/06/2021,0.0,121.07,533.73
2021-06-28 14:36:00+00:00,symbol_transaction,SELL LONG 177.362618648028 BINANCE-PHAUSDT 0.6807 28/06/2021,0.0,120.61,654.34
2021-06-28 14:38:00+00:00,symbol_transaction,SELL LONG 177.23441270406664 BINANCE-PHAUSDT 0.6819 28/06/2021,0.0,120.74,775.08
2021-06-28 14:39:00+00:00,symbol_transaction,SELL LONG 177.3362660760586 BINANCE-PHAUSDT 0.6822 28/06/2021,0.0,120.86,895.94
2021-06-28 14:40:00+00:00,symbol_transaction,SELL LONG 176.95731977064258 BINANCE-PHAUSDT 0.6813 28/06/2021,0.0,120.44,1016.38
2021-06-28 14:41:00+00:00,symbol_transaction,SELL LONG 3.9817805043226144 BINANCE-PHAUSDT 0.6829 28/06/2021,0.0,2.72,1019.09
2021-06-28 14:43:00+00:00,symbol_transaction,BUY LONG 149.4532986557919 BINANCE-PHAUSDT 0.6812 28/06/2021,101.90939463136978,0.0,917.1845516823278
2021-06-28 14:44:00+00:00,symbol_transaction,BUY LONG 149.4383682563258 BINANCE-PHAUSDT 0.6807 28/06/2021,101.82441996935304,0.0,815.3601317129747
2021-06-28 14:45:00+00:00,symbol_transaction,BUY LONG 149.5222405595071 BINANCE-PHAUSDT 0.6806 28/06/2021,101.86660176172533,0.0,713.4935299512495
2021-06-28 14:46:00+00:00,symbol_transaction,BUY LONG 149.52488524940202 BINANCE-PHAUSDT 0.6806 28/06/2021,101.86840353764376,0.0,611.6251264136057
2021-06-28 14:50:00+00:00,symbol_transaction,BUY LONG 149.5363368232286 BINANCE-PHAUSDT 0.6802 28/06/2021,101.81633092346726,0.0,509.80879549013844
2021-06-28 14:54:00+00:00,symbol_transaction,BUY LONG 149.56982481933247 BINANCE-PHAUSDT 0.6816 28/06/2021,102.04873938945387,0.0,407.76005610068455
