timestamp,type,description,debit,credit,balance
2021-06-29 11:56:00+00:00,symbol_transaction,BUY LONG 89.57648855357012 KUCOIN-DIAUSDT 1.2375 29/06/2021,110.96175548962808,0.0,552.5874657228758
2021-06-29 12:29:00+00:00,symbol_transaction,BUY LONG 88.95952726407478 KUCOIN-DIAUSDT 1.2512 29/06/2021,111.41746667332318,0.0,441.1699990495526
2021-06-29 12:30:00+00:00,symbol_transaction,SELL LONG 87.25930000020666 KUCOIN-DIAUSDT 1.2512 29/06/2021,0.0,109.07,550.24
2021-06-29 12:32:00+00:00,symbol_transaction,BUY LONG 89.45115624699274 KUCOIN-DIAUSDT 1.2515 29/06/2021,112.06007016515453,0.0,438.17958620849635
2021-06-29 13:30:00+00:00,symbol_transaction,SELL LONG 86.87899318282963 KUCOIN-DIAUSDT 1.2613 29/06/2021,0.0,109.47,547.65
2021-06-29 13:37:00+00:00,symbol_transaction,SELL LONG 87.12645699013528 KUCOIN-DIAUSDT 1.2535 29/06/2021,0.0,109.1,656.75
2021-06-29 13:38:00+00:00,symbol_transaction,SELL LONG 87.27590993514775 KUCOIN-DIAUSDT 1.2412 29/06/2021,0.0,108.22,764.97
2021-06-29 13:39:00+00:00,symbol_transaction,BUY LONG 89.53275670474827 KUCOIN-DIAUSDT 1.2511 29/06/2021,112.12644634522387,0.0,652.8463668660653
2021-06-29 13:41:00+00:00,symbol_transaction,SELL LONG 87.18636116825922 KUCOIN-DIAUSDT 1.2405 29/06/2021,0.0,108.05,760.89
2021-06-29 14:12:00+00:00,symbol_transaction,BUY LONG 89.7861268345308 KUCOIN-DIAUSDT 1.2386 29/06/2021,111.3203057939471,0.0,649.5725874203146
2021-06-29 15:07:00+00:00,symbol_transaction,SELL LONG 87.79592366282571 KUCOIN-DIAUSDT 1.2415 29/06/2021,0.0,108.89,758.46
2021-06-29 15:28:00+00:00,symbol_transaction,SELL LONG 87.84795048403181 KUCOIN-DIAUSDT 1.231 29/06/2021,0.0,108.03,866.49
2021-06-29 15:49:00+00:00,symbol_transaction,BUY LONG 91.10035765322591 KUCOIN-DIAUSDT 1.215 29/06/2021,110.79762148321817,0.0,755.6972927440645
2021-06-29 15:52:00+00:00,symbol_transaction,BUY LONG 90.85592985254165 KUCOIN-DIAUSDT 1.215 29/06/2021,110.50034472560895,0.0,645.1969480184555
